[27852982, -2567, -1333, 32689, -2472, -3605, -2306, 16139.27, 10115.84]
[27862947, -4032, -2581, 32689, -1288, -7093, 4442, 16226.09, 10151.41]
[27872920, -17, 499, 32689, -4456, -10769, -990, 16324.31, 10181.15]
[27882966, 975, 3644, 32689, -212, -10561, 5186, 16421.54, 10284.62]
[27892998, -1341, -178, 32689, -1060, -9321, -4374, 16508.11, 10312.90]
[27902948, -2988, -2304, 32689, -8, -10853, -862, 16602.09, 10341.86]
[27912961, -1719, -1154, 32689, 1828, -5837, 2662, 16702.81, 10375.58]
[27922913, -417, 1041, 32689, -1200, -6233, -3034, 16788.75, 10407.04]
[27932962, 300, 488, 32689, 668, -6213, 1054, 16886.52, 10436.54]
[27942933, 120, 332, 32689, -356, -6301, 1146, 16969.34, 10472.38]
[27952946, -1419, 796, 32689, -5672, -7001, -3214, 17068.65, 10509.04]
[27962983, -1710, -619, 32689, 1076, -7457, -1070, 17163.84, 10538.17]
[27972943, -3168, -564, 32689, 1612, -7177, 5566, 17250.91, 10646.13]
[27982941, -3168, -564, 32689, 1612, -7177, 5566, 17341.34, 10675.23]
[27992901, -104, 2119, 32689, -1136, -10333, -1686, 17429.70, 10711.30]
[28002897, -235, 776, 32689, -1420, -7609, 2478, 17521.87, 10747.00]
[28012929, -798, -1567, 32689, -2152, -9217, 206, 17615.34, 10777.19]
[28022969, -582, 128, 32689, -3892, -6861, 7130, 17692.20, 10814.74]
[28032935, -2519, -570, 28663, -5060, -3305, -942, 17780.56, 10861.63]
[28042914, 919, 2228, 21989, 5112, -333, -1638, 17855.25, 10900.63]
[28052951, 1125, -533, 16020, 1696, -5653, 1374, 17939.48, 11018.72]
[28062935, -230, 39, 17127, -1008, -1625, -2686, 18017.99, 11060.27]
[28073017, 2340, 2179, 22043, -1700, -7765, -1130, 18092.96, 11104.94]
[28082981, -1145, -134, 24848, 520, -885, 546, 18198.09, 11144.91]
[28092991, -923, -911, 27142, 2136, -3245, 290, 18278.33, 11182.76]
[28103054, -3076, -1991, 27471, -744, -5301, -4382, 18371.68, 11227.19]
[28112994, -136, 439, 29145, -1948, -7701, 3486, 18451.33, 11260.44]
[28122928, -64, -337, 31537, 760, -3277, -1038, 18551.41, 11371.63]
[28132936, 113, 534, 32689, 2796, -3609, 854, 18647.14, 11408.17]
[28142944, -2400, 165, 32689, -544, -6401, 3766, 18733.09, 11444.70]
[28152930, -1217, -1505, 32689, -4412, -6105, -9054, 18816.25, 11482.18]
[28162897, -1243, -1712, 32689, -816, -1353, -10, 18929.80, 11515.65]
[28172916, -997, 168, 32689, -3424, -7001, -270, 19017.18, 11556.26]
[28182964, 1431, 1852, 32689, 2372, -5801, 2022, 19114.66, 11596.54]
[28192941, 1341, 573, 32689, 204, -4749, -4590, 19205.64, 11621.13]
[28202959, 1341, 573, 32689, 204, -4749, -4590, 19304.78, 11727.64]
[28212931, -2542, -1802, 32689, 404, -7349, 2518, 19403.84, 11757.92]
[28222973, -2594, -894, 32689, 904, -6513, 3082, 19492.47, 11787.85]
[28232908, -1386, 396, 32689, 1748, -8249, 1978, 19595.59, 11819.02]
[28242962, -705, -66, 32689, 164, -8661, 346, 19693.89, 11847.15]
[28253018, -668, 896, 32689, -332, -9189, -4070, 19783.10, 11872.54]
[28262932, -2900, -795, 32689, -1292, -9465, 2602, 19876.99, 11902.18]
[28272947, -2900, -795, 32689, -1292, -9465, 2602, 19971.18, 11930.91]
[28282911, -2348, -3404, 32689, -420, -6845, -2814, 20069.69, 11960.97]
[28292920, -868, -493, 32689, 1332, -8149, 3642, 20167.98, 11987.79]
[28302957, 1589, 259, 32689, -3980, -9161, 858, 20250.55, 12090.88]
[28312914, 963, 3938, 32689, -1404, -12181, -1114, 20353.14, 12121.02]
[28322944, -776, 91, 32689, 1024, -11361, 3002, 20437.11, 12155.43]
[28332997, -358, -709, 32689, 2740, -6677, 1414, 20530.56, 12187.70]
[28342936, -1216, 518, 32689, -4288, -7705, 2678, 20616.42, 12221.61]
[28352948, -777, -78, 29316, 4960, -6569, -6130, 20700.20, 12259.47]
[28362980, -1661, 70, 23673, -2968, -8265, 1066, 20782.87, 12300.34]
[28372921, -1306, 376, 16220, -464, -6129, -2314, 20851.97, 12343.94]
[28382914, -1772, -947, 6473, -600, -4101, -3078, 20923.05, 12463.88]
[28392917, -1220, -1275, 1009, 1472, 2463, 5134, 20976.73, 12518.32]
[28402915, 351, 312, -1377, 792, 295, -4566, 21064.43, 12566.43]
