[27202921, -565, -762, 1778, 579, -2469, -2058, 11881.72, 7237.16]
[27212932, -1533, 534, 572, 1043, -285, -3022, 11946.06, 7278.49]
[27222946, -562, 241, 79, -2209, 243, -410, 11993.06, 7310.09]
[27232913, -64, -59, -555, -1813, -3297, -4522, 12037.88, 7423.97]
[27242915, -412, -354, -1088, 2155, -2481, 2306, 12092.20, 7461.04]
[27252909, 342, 204, -708, -105, 943, 3774, 12140.54, 7400.63]
[27263005, 182, 37, -2572, 1439, 823, -3102, 12192.07, 7400.63]
[27272923, 182, 37, -2572, 1439, 823, -3102, 12241.47, 7400.63]
[27282949, -284, 391, -4770, 3931, 1019, -574, 12305.99, 7400.63]
[27292937, -230, 907, -2358, 1235, -513, -2330, 12366.42, 7400.63]
[27303038, -1342, -813, -1418, -365, 1091, -1826, 12417.46, 7407.66]
[27312958, -1653, -1101, 1130, -1349, -2185, -6718, 12472.01, 7442.74]
[27323016, -310, -949, 5150, 5707, -2297, -3550, 12518.23, 7477.88]
[27332932, -165, 841, 3726, 743, 1127, -1810, 12563.82, 7514.68]
[27342951, -1275, -1915, -1619, 963, 943, 850, 12601.30, 7551.54]
[27352929, -1242, -746, -3267, -45, 1299, -3990, 12661.69, 7589.99]
[27362956, 56, -474, -2780, -2957, 2591, -2802, 12715.08, 7630.65]
[27372950, -48, 978, 4413, 167, -2429, -6578, 12768.47, 7663.11]
[27382949, -1224, -36, -4239, 799, -1429, -1882, 12811.82, 7780.04]
[27392918, 158, -3243, -7812, -1189, 2811, 9122, 12856.29, 7824.75]
[27402989, 2015, -948, -6343, 3583, -4429, 3590, 12909.13, 7865.40]
[27412996, 492, 942, -1323, 2971, -1013, -4418, 12958.53, 7904.33]
[27422958, 653, -768, 3252, 2175, -1013, -5750, 13022.45, 7940.64]
[27432897, -960, -746, 3948, 915, -1401, 178, 13077.53, 7982.79]
[27442898, -332, 872, 3140, 2287, -849, 1658, 13122.79, 8018.60]
[27452923, 250, 1193, 1050, 95, 3475, -3458, 13176.92, 8127.66]
[27462915, -775, 680, 2359, 7239, -4221, 150, 13225.98, 8162.87]
[27472933, -775, 680, 2359, 7239, -4221, 150, 13272.17, 8200.70]
[27483068, 52, -385, 1904, 2375, -2237, 2742, 13317.84, 8234.06]
[27492952, 444, -417, -610, 2283, 971, 2858, 13384.64, 8269.22]
[27502896, 949, 137, -1575, 1371, 2679, -6282, 13439.97, 8304.21]
[27513103, 1444, 266, -196, 2571, 1187, -4578, 13514.72, 8344.12]
[27522979, 225, 1386, 413, -1553, -2493, 354, 13588.99, 8376.95]
[27533005, 1446, -285, -2269, 6527, -2569, 386, 13680.35, 8482.09]
[27542952, 218, 559, -1721, 5927, 1115, 4646, 13778.29, 8510.98]
[27552922, -424, 1189, -663, 1575, -5181, -2518, 13889.10, 8539.32]
[27562956, -269, 1262, 55, 4415, 1439, 4490, 14006.59, 8563.80]
[27573031, -466, 473, 524, 6427, 739, -1310, 14135.76, 8585.52]
[27582897, -407, 826, 2244, 6959, -469, 4398, 14233.38, 8604.30]
[27592935, 1204, 934, 1895, 17075, -1129, -510, 14344.23, 8619.94]
[27602939, -433, 186, 2678, 1691, 963, 1750, 14447.63, 8637.00]
[27612945, 3378, 1220, 3744, 9543, 3347, 2030, 14545.18, 8652.32]
[27622896, 345, 656, 3089, 1855, 1835, -1258, 14645.78, 8667.54]
[27632994, 5772, -3390, 7647, 12091, -5573, -1146, 14712.17, 8682.52]
[27643072, -3115, -1881, 18699, -3321, 7399, 4634, 14790.19, 8696.48]
[27652909, 7672, -394, 12610, 12459, -3961, -4182, 14848.98, 8706.60]
[27662937, 7672, -394, 12610, 12459, -3961, -4182, 14921.23, 8717.88]
[27672914, -2506, 975, 18477, -4849, -2853, 6314, 14972.10, 8727.76]
[27683010, -714, 2187, 23015, 155, -1817, -10622, 15021.93, 8739.93]
[27692951, 532, 1795, 15906, -4477, -6469, 206, 15059.22, 8756.05]
[27702926, -1793, -2717, 6674, -6585, 291, -4878, 15094.02, 8856.53]
[27712944, 1085, -2057, 2507, 1243, 2727, 10094, 15138.49, 8883.36]
[27722968, 1245, 890, 3703, -7085, -133, 5330, 15186.13, 8909.34]
[27732992, 801, 1514, 9406, -4953, -465, 1938, 15233.25, 8937.49]
[27742918, 801, 1514, 9406, -4953, -465, 1938, 15283.99, 8963.55]
[27752910, 285, -2258, 12093, -1873, -1437, -758, 15331.76, 8988.50]
[27762916, 190, -128, 11877, -4069, -2569, -498, 15387.63, 9018.56]
[27774598, -611, -795, 11500, -729, 1387, -646, 15437.70, 9052.95]
[27782949, 180, -754, 15311, 1151, -2361, 498, 15504.22, 9075.78]
[27792913, -1291, -1370, 18884, -3509, -469, 2974, 15558.71, 9099.94]
[27802925, -188, 1161, 16749, 807, -1233, -2342, 15618.80, 9200.73]
[27812952, -1453, 60, 14566, -3377, -2901, -258, 15674.16, 9227.13]
[27822978, 600, 361, 16654, -3165, -3717, -262, 15738.04, 9256.43]
[27832897, 1003, 802, 19646, -2737, -101, -594, 15793.13, 9283.86]
[27842912, -757, -443, 19835, -145, 607, -2102, 15862.69, 9311.99]
[27852921, 404, 429, 20558, -2337, -1277, -2350, 15930.88, 9339.35]
[27862971, 870, 1055, 22593, -145, -5109, -1694, 15996.11, 9365.57]
[27872964, -478, 174, 25360, -625, -145, -2190, 16074.24, 9397.04]
[27882953, -1226, -557, 26717, -3033, -3993, 402, 16141.04, 9428.78]
[27892922, -1463, 298, 28991, 979, -1541, 1122, 16221.88, 9453.06]
[27902960, -1025, 2263, 32717, -5013, -6145, -3602, 16297.29, 9477.14]
[27912911, 1307, 62, 32717, 711, -4761, -2042, 16381.03, 9580.73]
[27922987, -740, -2146, 32717, -3537, -6021, -7430, 16467.88, 9604.80]
[27932966, -740, -2146, 32717, -3537, -6021, -7430, 16543.52, 9632.16]
[27943006, -2202, -821, 32717, 1871, -5877, 338, 16638.81, 9658.36]
[27952908, -2108, -925, 32717, 963, -8393, -3826, 16719.37, 9678.93]
[27963562, -659, 588, 32717, -125, -6121, 2762, 16812.16, 9704.31]
[27972932, 18, 1288, 32717, -1249, -9941, -1258, 16886.77, 9726.54]
[27982915, -2288, -1167, 32717, 627, -7477, -5018, 16976.44, 9750.39]
[27992934, -1882, -523, 32717, 319, -4265, 342, 17061.72, 9777.93]
[28002984, -1882, -523, 32717, 319, -4265, 342, 17141.59, 9803.64]
[28013050, -1888, 459, 32717, -2449, -3993, 2250, 17224.91, 9824.87]
[28022963, -116, 788, 32717, 3111, -3853, -3366, 17299.31, 9930.15]
[28032896, -280, 994, 27746, -2165, -4729, 426, 17374.50, 9963.57]
[28042969, -53, 584, 21904, 675, -3953, 2798, 17445.29, 9998.10]
[28052933, 1091, 573, 18618, 1219, -4193, -1930, 17510.75, 10034.81]
[28062943, 299, -245, 17894, 667, -1437, -1050, 17581.36, 10068.17]
[28072992, -736, -401, 17102, -2589, -3137, 2242, 17635.59, 10107.65]
[28082957, -1360, -1260, 17138, -2457, -61, 2654, 17722.42, 10148.21]
[28093320, -884, -571, 17579, 2819, 351, 2954, 17787.50, 10178.16]
[28103007, -950, 1504, 19843, -201, -4705, -222, 17862.61, 10287.05]
[28112912, -298, 1145, 20749, -3309, -2061, -3894, 17928.68, 10319.79]
[28122985, -326, 1208, 21548, 643, -4977, -58, 17994.81, 10352.45]
[28132939, -2184, -557, 20104, 1231, -4273, -1262, 18070.83, 10387.09]
[28142916, -749, 181, 18662, -3477, -2397, 2066, 18134.34, 10417.29]
[28152963, 120, 531, 19099, 1615, -2905, -1706, 18210.36, 10451.94]
[28162997, 355, 635, 21541, -4549, -4029, -3638, 18280.97, 10490.25]
[28172913, -1009, -2296, 24981, 199, -1797, -1898, 18356.45, 10522.03]
[28182999, -651, 667, 24826, -653, 1075, 2854, 18433.52, 10551.43]
[28192969, -651, 667, 24826, -653, 1075, 2854, 18514.32, 10660.80]
[28202946, 1566, 23, 27337, 4575, -5549, 2170, 18591.49, 10690.92]
[28212923, -449, -115, 31629, -3745, -6485, -3518, 18673.44, 10724.89]
[28222925, -1837, -609, 32717, 1775, -3733, 46, 18762.78, 10754.64]
[28232929, -2095, -3855, 32717, 623, -3621, 166, 18841.46, 10780.40]
[28243060, -796, -309, 32717, -957, -6085, 2074, 18929.91, 10810.44]
[28252959, -1570, 252, 32717, -5197, -7345, -1022, 19010.56, 10842.34]
[28262916, 575, 749, 32717, -1521, -6445, 146, 19103.03, 10870.08]
[28272933, -1526, -1352, 32717, 827, -3685, 3498, 19193.71, 10895.30]
[28282957, 395, 299, 32717, -909, -3905, -1806, 19275.23, 10918.82]
[28292920, -2738, -420, 32717, 851, -3337, 902, 19367.96, 11021.01]
[28302934, -1469, -2068, 32717, -581, -621, 842, 19437.90, 11049.68]
[28312966, -555, 1426, 32717, 503, -9917, 686, 19544.96, 11078.90]
[28323004, 636, 1037, 32717, -437, -9061, -2254, 19635.30, 11109.38]
[28332988, -332, 808, 32717, -1541, -7705, -4106, 19718.81, 11137.98]
[28342915, -855, -512, 32717, -3549, -6613, 226, 19797.12, 11163.29]
[28352909, -3414, -5385, 32717, 679, -9241, -2566, 19899.13, 11190.10]
[28362943, -3420, 738, 32717, -3641, -6417, 5198, 19994.63, 11217.70]
[28372935, 2300, 1541, 32717, -1357, -16753, 410, 20089.35, 11241.63]
[28382897, 2300, 1541, 32717, -1357, -16753, 410, 20160.58, 11262.40]
[28392966, -3064, -1233, 32717, -2445, -6153, -2822, 20266.74, 11360.93]
[28402922, -1362, -478, 32717, 707, -9245, 1194, 20344.19, 11381.42]
[28412896, -2522, 559, 32717, 923, -8585, -2414, 20432.52, 11406.19]
[28423000, -2136, -1765, 32717, 1175, -9225, -1586, 20510.74, 11437.26]
[28432909, -1564, 64, 22830, -13, -3661, -2574, 20582.95, 11470.48]
[28444023, -692, 1470, 11648, 1263, -2329, -594, 20656.54, 11512.43]
[28452999, -692, 1470, 11648, 1263, -2329, -594, 20709.98, 11552.76]
[28462947, 683, 721, 7789, 127, -1077, 958, 20779.66, 11593.84]
[28472920, 275, 123, 8582, -3221, -821, 3650, 20838.28, 11630.92]
[28482950, 602, 464, 10399, -4861, -529, -2002, 20909.39, 11744.24]
[28492953, 13, -1215, 10094, 195, -3289, -1566, 20969.23, 11787.99]
[28502929, -1573, -262, 8379, 7647, -1157, 2122, 21034.85, 11830.61]
[28512936, 308, 495, 8473, 2591, -2713, -3306, 21102.07, 11865.48]
[28522962, -512, 241, 8045, 463, -3149, -3490, 21159.33, 11906.19]
[28532961, -365, -1305, 6267, 1027, -1121, -2058, 21216.07, 11945.72]
[28543025, -1368, -626, 5515, -617, -2909, 1446, 21275.81, 11981.92]
[28552949, -1368, -626, 5515, -617, -2909, 1446, 21334.69, 12094.69]
[28562961, -14, -442, 4828, 427, -41, -3386, 21386.55, 12131.35]
[28572965, -348, 440, 4893, 1271, 179, 1078, 21443.35, 12174.89]
[28582913, 929, 115, 2084, 2155, -3077, -722, 21494.56, 12211.67]
[28592910, 699, -17, 955, 1811, 451, -3634, 21550.58, 12253.62]
[28603050, 587, 334, 458, 2895, 2583, -2158, 21601.79, 12300.17]
[28612935, 1252, 631, 1250, 4919, 1595, -378, 21669.31, 12335.54]
[28622905, -433, -505, 4650, 1615, 939, 2258, 21724.58, 12447.61]
[28632953, 1400, 163, 6280, -281, -5021, 1434, 21783.91, 12484.26]
[28642969, 449, 427, 6026, 6683, -3301, 2382, 21834.26, 12521.27]
[28652992, -1243, -1620, 1952, -1957, -2077, -1930, 21886.25, 12559.36]
[28662980, -6, 127, -82, 927, 1847, 338, 21930.45, 12592.67]
[28673092, -54, 388, 467, 107, 2911, 3910, 21989.36, 12633.69]
[28682982, 698, 1896, -1595, -1073, -529, -5834, 22038.16, 12675.79]
[28692937, 1475, 496, -3362, 4051, 2971, -5378, 22096.44, 12708.16]
[28702926, 1475, 496, -3362, 4051, 2971, -5378, 22158.61, 12713.73]
[28712910, 397, -717, -5698, 2923, 2459, -610, 22241.77, 12713.73]
[28722927, -2137, 174, -5509, 6563, -2417, 1106, 22321.85, 12713.73]
[28732919, -1560, 170, -6274, 5515, -1585, -1386, 22427.32, 12713.73]
[28742961, -516, 291, -5322, 7131, -169, -2566, 22525.34, 12713.73]
[28752990, -2480, 511, -1453, 7659, 1595, -2906, 22619.81, 12713.73]
[28763018, -3131, -65, -1052, 8559, 4107, 2378, 22732.40, 12641.18]
[28772916, -1129, 584, -2430, 4363, 2083, -6114, 22833.37, 12662.95]
[28782982, 579, 2092, 1357, -3809, -37, 958, 22924.87, 12682.55]
[28792928, -408, -1530, -1718, 7575, 3595, -834, 23003.03, 12698.21]
[28802956, 1963, 6306, 9118, -24333, -585, 4230, 23072.83, 12713.21]
[28812956, -454, 544, 11237, -1785, 747, -5582, 23125.80, 12807.33]
[28822969, -4548, 467, 6729, -1961, -6253, 6946, 23164.75, 12828.18]
[28832913, 1351, 777, 5516, -6241, -4281, 818, 23205.00, 12850.66]
[28842992, -25, -624, 3049, -4465, 543, -2438, 23243.79, 12880.44]
[28853069, 187, -1870, 201, -1701, 847, -2706, 23286.70, 12910.84]
[28862968, 187, -1870, 201, -1701, 847, -2706, 23329.02, 12939.30]
[28872947, 511, -1636, -799, -1281, -1045, 1070, 23374.86, 12972.05]
[28882921, -46, 650, 3348, -4437, -2133, 1522, 23428.24, 13008.97]
[28893066, -30, -627, 4093, -1969, 2427, 2502, 23478.34, 13041.86]
[28902969, 372, -103, 2374, -1189, -2865, 2102, 23521.38, 13073.41]
[28912975, -285, -758, -1046, -2245, 2019, 2770, 23570.09, 13185.00]
[28922930, -1070, 962, 2461, -949, -465, 1422, 23615.07, 13218.64]
[28932914, -924, -187, 1791, -385, 1699, -6970, 23663.54, 13256.32]
[28942928, -840, -1113, -2052, -1901, 3283, -1026, 23706.08, 13288.64]
[28953092, -431, 315, -3268, -269, -685, -1114, 23755.57, 13325.04]
[28963052, 223, 1064, -2336, 1603, 1375, 2806, 23812.02, 13364.63]
[28972935, 734, 71, 166, -937, -729, -4442, 23870.80, 13398.84]
[28982914, 731, -425, -2033, 3383, -3613, 538, 23922.08, 13430.67]
[28992914, 731, -425, -2033, 3383, -3613, 538, 23976.05, 13541.77]
[29003763, 1672, 1000, -1773, -3697, -1917, 874, 24020.53, 13572.25]
[29013022, 1528, 1162, -184, -945, -2269, -3250, 24083.21, 13614.05]
[29022917, -1158, -1087, -2830, 3215, 1683, 878, 24142.08, 13645.95]
[29032914, 490, 1354, 1035, -3253, -1329, 4454, 24193.35, 13680.07]
[29042987, -854, 1679, 3186, -81, -865, -7566, 24240.39, 13717.17]
[29053013, -476, -319, 1629, -725, 1991, 766, 24293.68, 13750.84]
[29062901, 187, -591, 680, 1175, -1181, 2710, 24342.20, 13782.04]
[29072968, -516, 316, 688, -797, 1951, -1618, 24395.39, 13891.11]
[29082954, -975, 391, -558, -537, 599, -1586, 24443.30, 13922.06]
[29093620, -789, -1240, -861, 1815, 1295, -4046, 24500.91, 13955.56]
[29102989, 71, 760, 1503, 2571, 1143, 2442, 24554.52, 13993.04]
[29112991, 71, 760, 1503, 2571, 1143, 2442, 24606.97, 14023.59]
[29122948, 103, -83, 1073, -29, -3601, -2002, 24652.56, 14060.99]
[29132946, 485, -536, 543, -8101, -1097, 3330, 24702.47, 14099.49]
[29142912, -103, -993, 489, -165, -1241, -954, 24747.85, 14136.37]
[29152975, 100, 571, 1107, 4011, -325, 334, 24796.55, 14248.43]
[29162991, -537, -1065, 379, 555, 1303, 4174, 24841.85, 14282.82]
[29172932, -1237, -161, 1898, 4935, 2355, -1562, 24902.81, 14322.43]
[29182914, -834, 316, 2671, 947, -2493, 162, 24953.35, 14354.88]
[29192955, 16, 414, 2610, 335, -173, 2962, 25012.97, 14388.46]
[29202932, 84, 1374, 7727, -597, -1873, -566, 25070.65, 14422.70]
[29212956, 84, 1374, 7727, -597, -1873, -566, 25139.62, 14454.20]
[29222967, -1061, 1154, 14836, -6425, -1461, -5238, 25196.62, 14482.90]
[29232955, -596, 206, 22539, 1119, 11, 2754, 25283.27, 14507.23]
[29242942, 1400, 996, 25312, -5885, -5997, 1522, 25344.82, 14608.44]
[29253089, -347, 544, 24516, 551, -3517, -1302, 25418.72, 14635.81]
[29262897, 593, -1421, 22106, 2763, -1845, 4394, 25486.32, 14666.48]
[29272907, -1456, -1796, 23748, 791, 559, 4082, 25556.88, 14694.74]
[29282994, -983, 205, 23683, 627, 1587, -490, 25639.87, 14723.54]
[29292934, -721, 850, 25237, -1121, -6921, 1698, 25705.77, 14752.86]
[29302995, -1855, -413, 24197, -3485, -7129, 850, 25778.82, 14781.95]
[29312994, -2399, -392, 25017, -525, -5085, 3530, 25843.57, 14815.15]
[29322924, -2399, -392, 25017, -525, -5085, 3530, 25911.52, 14844.03]
[29332901, -1758, -1178, 26063, -281, -589, -250, 25986.67, 14866.25]
[29342942, 506, -168, 27042, 5003, 1803, 850, 26067.57, 14968.36]
[29352983, 293, 1186, 30238, -1481, -5289, 438, 26151.42, 14991.81]
[29362989, -1189, -1282, 32717, -4317, -4729, 862, 26224.21, 15013.97]
[29372939, 532, 73, 32717, -2241, -8853, -2334, 26306.44, 15038.79]
[29382910, -1105, -1066, 32717, 455, -685, -2606, 26376.84, 15063.89]
[29392912, 848, -202, 31721, -861, -4437, 3550, 26452.42, 15086.92]
[29402927, 117, -74, 29691, -237, -5577, 1238, 26529.03, 15112.66]
[29413092, -1315, -1483, 32717, 2027, -2981, 1994, 26611.50, 15140.99]
[29422920, -1315, -1483, 32717, 2027, -2981, 1994, 26702.94, 15168.15]
[29432941, -439, -854, 32717, -3605, -2573, 3790, 26779.66, 15195.44]
[29442930, -274, -790, 32717, -2233, -6325, -242, 26869.52, 15218.83]
[29453090, 554, 466, 32717, -3717, -3293, 3066, 26955.70, 15239.26]
[29463034, -747, 35, 32717, -2893, -7817, -1550, 27038.12, 15340.89]
[29472899, -2270, 535, 32717, -5209, -4549, -2722, 27124.28, 15364.55]
[29482911, -2882, -1320, 32717, 1475, -7493, 2010, 27200.44, 15392.27]
[29492946, -1621, 653, 32717, -941, -8585, -62, 27286.87, 15418.74]
[29503057, -197, 476, 32717, -2105, -4813, -2890, 27357.06, 15441.42]
[29512910, 759, 323, 32717, -3037, -9529, -2322, 27442.04, 15468.27]
[29523002, -1983, -778, 30095, 1379, -5645, -1158, 27515.03, 15501.81]
[29533114, -275, 1164, 19815, -2921, -4545, -298, 27580.74, 15540.82]
[29542912, -1839, -2527, 15562, 1839, -2809, 390, 27651.77, 15573.34]
[29553133, -1222, 279, 12268, -1397, -1429, 406, 27710.67, 15684.86]
[29564006, 737, 1650, 11995, -573, -2445, 2178, 27779.89, 15721.87]
[29572924, 737, 1650, 11995, -573, -2445, 2178, 27854.06, 15758.66]
[29582925, 1254, 1133, 15710, -1557, -4741, 534, 27926.39, 15792.21]
[29593061, -82, -2, 17690, 1207, -4597, 2346, 27989.95, 15827.35]
[29602998, -93, -2443, 18310, -2641, -1617, -3374, 28054.88, 15865.76]
[29614137, -2822, 2192, 18526, 2615, -1657, -318, 28120.50, 15903.21]
[29622933, -2822, 2192, 18526, 2615, -1657, -318, 28190.31, 15936.56]
[29632940, 1921, -1040, 13801, 5447, -673, -2498, 28263.35, 16044.93]
[29642934, -879, 1091, 15742, 1267, -689, 146, 28334.60, 16073.53]
[29652946, -530, 488, 17929, -1241, -1897, -3846, 28405.73, 16106.41]
[29662958, -305, -581, 20969, -1981, -5937, -726, 28478.06, 16136.95]
[29672931, 122, 541, 24445, 507, -7673, -1106, 28552.55, 16162.04]
[29683047, -735, 888, 27061, -2225, -3661, -3546, 28617.49, 16190.22]
[29692908, 410, -287, 25972, 55, -4685, -1570, 28694.31, 16218.71]
[29702914, 130, -246, 24946, -729, -3905, 1018, 28761.73, 16253.12]
[29712915, -95, -905, 25936, -1349, -3657, 2814, 28845.18, 16284.46]
[29722914, 194, -702, 26482, -581, 1007, 2842, 28927.07, 16308.88]
[29732969, -1506, 1724, 30357, -8721, -5133, 4058, 29002.52, 16414.62]
[29742953, -1506, 1724, 30357, -8721, -5133, 4058, 29082.04, 16444.88]
[29752916, 103, 1085, 31279, -425, -5421, 2170, 29148.69, 16475.34]
[29762903, -324, -229, 30912, -1293, -5993, -314, 29232.18, 16506.71]
[29772944, -1113, -24, 29540, 1095, -7509, -2270, 29299.69, 16536.84]
[29782946, -2371, -660, 25370, -2821, -3469, 2130, 29375.04, 16567.16]
[29792917, -1020, -133, 22084, -269, -3449, -2866, 29451.97, 16603.06]
[29802917, 133, -24, 24008, 963, -6329, 2958, 29521.47, 16635.51]
[29812908, 326, 1098, 28511, -737, -4265, -4190, 29612.37, 16658.51]
[29822904, -1749, -2944, 32717, -1029, -4581, -666, 29688.52, 16760.65]
[29832939, -3161, -4856, 32717, 4483, -2937, -14, 29776.47, 16783.15]
[29842918, -1651, -3121, 32717, 963, -1909, 4590, 29857.47, 16806.95]
[29852951, -916, -92, 32289, 319, -1081, -3294, 29965.04, 16834.66]
[29862943, -1275, 1642, 32717, 4223, -3829, 9734, 30052.95, 16860.85]
[29872966, 2469, 1963, 32717, 3095, -13625, -2794, 30129.93, 16883.27]
[29882901, -87, 1649, 32717, -349, -7569, -5374, 30209.02, 16909.06]
[29892920, -2948, 287, 32717, -3669, -8801, -1622, 30294.64, 16934.94]
[29902939, 226, -1454, 32717, -1549, -4289, 4478, 30365.79, 16966.42]
[29912934, -508, 826, 31649, -241, -5777, -1370, 30446.84, 16995.81]
[29922930, -899, -1331, 32717, -1045, -5569, 2618, 30521.10, 17017.66]
[29932936, -899, -1331, 32717, -1045, -5569, 2618, 30594.66, 17120.65]
[29942898, -1339, -586, 31876, -897, -3745, -3742, 30670.26, 17146.53]
[29952980, 220, -931, 27710, 2271, -5245, -1938, 30744.14, 17174.44]
[29962919, 1020, 337, 26536, -2433, -3593, -1566, 30810.44, 17206.06]
[29973097, -537, 967, 25660, 523, -6869, -2046, 30882.54, 17235.17]
[29982957, -1209, 162, 24107, 843, -2765, -758, 30950.68, 17262.90]
[29992972, -1453, 766, 18597, -3653, -297, 3590, 31019.44, 17296.65]
[30002939, 1061, -82, 16276, 4551, -2293, 1062, 31090.76, 17334.51]
[30012929, 1010, 1184, 18266, -329, -2401, 2590, 31155.35, 17366.39]
[30023030, 1483, 839, 18237, -3405, -1009, -1502, 31225.21, 17396.89]
[30032915, 707, -729, 16086, 2947, -589, 1822, 31280.98, 17507.55]
[30042920, 737, -2294, 11515, 2679, -2693, 2030, 31349.03, 17548.33]
[30052917, 204, -1224, 9729, 1335, -25, 4706, 31405.66, 17588.58]
[30062907, -969, -348, 9210, -2377, -1501, -4006, 31468.22, 17621.71]
[30072929, -1461, 893, 9787, 123, -1869, 1038, 31526.94, 17659.59]
[30082915, -1184, -2, 9355, -589, -2409, 742, 31591.33, 17700.79]
[30092941, -1408, 1425, 7547, 3063, -2885, -4082, 31641.76, 17734.34]
[30102967, -872, 74, 4791, 1199, 607, -438, 31705.60, 17845.96]
[30112923, 118, 1014, 4725, 2671, -1861, 1226, 31759.87, 17879.94]
[30122908, 2016, 753, 5912, 463, -1389, -3750, 31819.18, 17921.53]
[30132931, 2016, 753, 5912, 463, -1389, -3750, 31872.52, 17959.86]
[30142926, 1242, -318, 5879, -1489, -4585, 510, 31932.70, 17994.65]
[30152956, 528, 170, 7072, -3021, -1973, 34, 31989.84, 18038.06]
[30162985, -1084, -1345, 5103, -397, 459, 214, 32039.57, 18081.38]
[30172931, -1462, -839, 2806, -129, -3921, 2634, 32103.08, 18113.59]
[30183417, -832, 121, 1518, 3239, 1179, -4822, 32149.71, 18225.71]
[30192920, -726, -274, 2191, 1343, -1461, -2230, 32212.30, 18266.28]
[30202920, -603, 544, 2801, 4823, 1247, -1406, 32264.70, 18305.35]
[30212930, 460, 845, 3637, -301, -2997, -2766, 32320.40, 18340.56]
[30223004, -10, 820, 3208, -1213, -2757, -3478, 32365.55, 18375.75]
[30232956, 762, 718, -173, 1843, -741, -2678, 32422.23, 18419.88]
[30242950, 762, 718, -173, 1843, -741, -2678, 32469.08, 18455.12]
[30252917, 1499, -1027, -1728, 1223, 211, -1446, 32522.81, 18568.92]
[30263092, -319, -195, 1400, -361, 1635, -1658, 32572.22, 18608.05]
[30272916, -260, -287, 1797, 19, -449, -3658, 32627.31, 18646.69]
[30282942, -142, -181, 628, 895, -2085, -2546, 32676.00, 18684.73]
[30293516, -979, -603, 327, 3707, 1819, 2166, 32726.77, 18715.75]
[30302949, -728, -33, -1570, 103, -57, 3882, 32780.70, 18760.65]
[30312990, -664, 1167, -1995, -3821, -3161, 314, 32832.65, 18800.72]
[30322978, -378, 616, -1664, 551, -613, 1534, 32880.42, 18831.67]
[30332952, -1324, -30, -1745, 1855, 779, 4518, 32931.73, 18944.53]
[30342993, -1324, -30, -1745, 1855, 779, 4518, 32978.61, 18984.35]
[30352983, -25, 859, -838, 1355, -1841, -858, 33029.44, 19021.23]
[30362911, 680, -369, -647, -1777, 1523, -854, 33072.88, 19058.07]
[30372917, 1356, -1852, 49, -4309, -69, -1414, 33119.84, 19094.32]
[30382919, 286, -1216, 908, 371, 975, 6670, 33178.71, 19137.84]
[30392963, 907, 251, 522, -929, 1211, 306, 33234.14, 19174.85]
[30403045, -1408, -693, 455, 1715, -1829, 3450, 33280.15, 19284.31]
[30412966, -1095, -954, 1050, 107, -5013, 2470, 33339.45, 19318.91]
[30422962, -469, -1278, 7711, 2471, 3935, -1410, 33386.95, 19360.23]
[30432980, -435, 1987, 826, -4361, -6117, -1690, 33430.04, 19280.65]
[30442924, -82, -3033, -8062, -1569, 1471, 1966, 33469.57, 19280.65]
[30452908, 468, 672, -7457, 1031, 431, 5158, 33527.77, 19280.65]
[30462939, 1946, 1921, -2767, -4501, -933, -4746, 33576.71, 19280.65]
[30472948, 1931, 182, 1035, 1287, -3045, -2054, 33633.08, 19280.65]
[30482949, 203, -497, 2858, -1061, -3557, 2018, 33685.30, 19314.30]
[30492947, -214, 130, 2924, 791, -821, 2314, 33742.12, 19357.28]
[30502968, 216, 2053, 2814, 827, -3813, -354, 33790.38, 19393.72]
[30512897, 1161, 1108, 2976, 6027, 1231, -58, 33837.86, 19429.91]
[30523054, -894, -1115, 3755, -957, 567, 3534, 33899.78, 19467.86]
[30532962, -894, -1115, 3755, -957, 567, 3534, 33953.62, 19504.20]
[30542956, 598, -177, 1621, 3619, 379, 3522, 34000.31, 19537.91]
[30553117, 222, 322, 409, 1195, -9, 1294, 34059.28, 19646.18]
[30562952, 1040, -90, 2052, -433, -2733, -906, 34115.85, 19675.55]
[30572950, 121, 416, 3379, 3279, -3305, -154, 34180.69, 19710.61]
[30583046, 706, 1352, 898, 871, -129, 4214, 34254.26, 19744.54]
[30593009, 1635, 1355, -2221, 3671, -85, 1566, 34342.14, 19771.69]
[30602910, 1072, 898, -3719, 6687, -881, -1866, 34437.96, 19801.25]
[30612920, -176, 663, -3666, 5067, 3527, -1858, 34549.41, 19828.73]
[30622977, 587, 627, -2902, 5563, 995, -4422, 34668.46, 19857.12]
[30632917, 923, 1019, 2604, 1815, -3445, 62, 34764.73, 19879.46]
[30642928, 190, -95, 827, 5747, 2575, -1030, 34878.25, 19896.86]
[30652981, -242, -233, 8520, 8639, -12125, 1070, 34986.83, 19912.33]
[30662958, -5227, -821, 4098, 5699, -1477, -2426, 35080.06, 20004.46]
[30672896, -3169, 3939, 18012, 32735, -5681, 506, 35156.50, 20015.39]
[30682965, -6078, -4640, 14153, 8147, -881, -670, 35238.14, 20024.82]
[30692930, -935, -2038, 21647, -8877, 8979, -17250, 35295.45, 20034.17]
[30703000, -3575, 793, 20872, 2239, -2821, -15778, 35364.45, 20041.52]
